# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.440940940940941E+08;-1.020137453146181E-02;-5.415900952868932E-03;-2.825224994541166E-01;-7.250831579599628E-01;-1.020137453146181E-02;-5.415900952868932E-03;-2.825224994541166E-01;-7.250831579599628E-01;
1.443443443443443E+08;-1.023477961465901E-02;-5.446734012552879E-03;-2.960102267630277E-01;-7.213055207152352E-01;-1.023477961465901E-02;-5.446734012552879E-03;-2.960102267630277E-01;-7.213055207152352E-01;
1.445945945945946E+08;-1.027972311967555E-02;-5.486648581192535E-03;-3.088697008314572E-01;-7.172895155734902E-01;-1.027972311967555E-02;-5.486648581192535E-03;-3.088697008314572E-01;-7.172895155734902E-01;
1.448448448448448E+08;-1.033603249097695E-02;-5.525938568814437E-03;-3.210661333766847E-01;-7.131014582020823E-01;-1.033603249097695E-02;-5.525938568814437E-03;-3.210661333766847E-01;-7.131014582020823E-01;
1.450950950950951E+08;-1.039891162038251E-02;-5.567947959639818E-03;-3.326893760493413E-01;-7.087024814282312E-01;-1.039891162038251E-02;-5.567947959639818E-03;-3.326893760493413E-01;-7.087024814282312E-01;
1.453453453453453E+08;-1.046916605055790E-02;-5.624437225798981E-03;-3.437015605100707E-01;-7.041013915026251E-01;-1.046916605055790E-02;-5.624437225798981E-03;-3.437015605100707E-01;-7.041013915026251E-01;
1.455955955955956E+08;-1.053824402980470E-02;-5.676512649257541E-03;-3.541779074517810E-01;-6.992744526814305E-01;-1.053824402980470E-02;-5.676512649257541E-03;-3.541779074517810E-01;-6.992744526814305E-01;
1.458458458458458E+08;-1.063806593460693E-02;-5.741993998092952E-03;-3.639941402297063E-01;-6.943368576258905E-01;-1.063806593460693E-02;-5.741993998092952E-03;-3.639941402297063E-01;-6.943368576258905E-01;
1.460960960960961E+08;-1.074130654903961E-02;-5.812442305907720E-03;-3.732516331579546E-01;-6.891411578534264E-01;-1.074130654903961E-02;-5.812442305907720E-03;-3.732516331579546E-01;-6.891411578534264E-01;
1.463463463463463E+08;-1.086036160913769E-02;-5.877307285254281E-03;-3.820159193170899E-01;-6.837850560842664E-01;-1.086036160913769E-02;-5.877307285254281E-03;-3.820159193170899E-01;-6.837850560842664E-01;
1.465965965965966E+08;-1.098540062517595E-02;-5.971001685754543E-03;-3.902290167491727E-01;-6.783434450570603E-01;-1.098540062517595E-02;-5.971001685754543E-03;-3.902290167491727E-01;-6.783434450570603E-01;
1.468468468468468E+08;-1.111796541613206E-02;-6.055744581206497E-03;-3.979638524237546E-01;-6.726982459810263E-01;-1.111796541613206E-02;-6.055744581206497E-03;-3.979638524237546E-01;-6.726982459810263E-01;
1.470970970970971E+08;-1.127363098055304E-02;-6.118434146647977E-03;-4.051855964731270E-01;-6.667942342309138E-01;-1.127363098055304E-02;-6.118434146647977E-03;-4.051855964731270E-01;-6.667942342309138E-01;
1.473473473473473E+08;-1.143402842275218E-02;-6.216517380778104E-03;-4.118906885346298E-01;-6.607497337090846E-01;-1.143402842275218E-02;-6.216517380778104E-03;-4.118906885346298E-01;-6.607497337090846E-01;
1.475975975975976E+08;-1.163038040335704E-02;-6.302829305449974E-03;-4.180642258942683E-01;-6.544365761297346E-01;-1.163038040335704E-02;-6.302829305449974E-03;-4.180642258942683E-01;-6.544365761297346E-01;
1.478478478478478E+08;-1.182503491864704E-02;-6.388305507952885E-03;-4.237767260026899E-01;-6.478639826784246E-01;-1.182503491864704E-02;-6.388305507952885E-03;-4.237767260026899E-01;-6.478639826784246E-01;
1.480980980980981E+08;-1.205402684426030E-02;-6.466241223292472E-03;-4.287772671766220E-01;-6.412855286118592E-01;-1.205402684426030E-02;-6.466241223292472E-03;-4.287772671766220E-01;-6.412855286118592E-01;
1.483483483483483E+08;-1.227448171849363E-02;-6.566138712669440E-03;-4.334542934916697E-01;-6.343321834511663E-01;-1.227448171849363E-02;-6.566138712669440E-03;-4.334542934916697E-01;-6.343321834511663E-01;
1.485985985985986E+08;-1.254228476571590E-02;-6.656114504874059E-03;-4.376887670897003E-01;-6.271520799598664E-01;-1.254228476571590E-02;-6.656114504874059E-03;-4.376887670897003E-01;-6.271520799598664E-01;
1.488488488488488E+08;-1.281587235549984E-02;-6.759770398248561E-03;-4.414565245302502E-01;-6.196102648110724E-01;-1.281587235549984E-02;-6.759770398248561E-03;-4.414565245302502E-01;-6.196102648110724E-01;
1.490990990990991E+08;-1.313787107634084E-02;-6.847049323668426E-03;-4.446776070876466E-01;-6.117649990266213E-01;-1.313787107634084E-02;-6.847049323668426E-03;-4.446776070876466E-01;-6.117649990266213E-01;
1.493493493493493E+08;-1.347155460211817E-02;-6.932078203699709E-03;-4.472230720838593E-01;-6.036142406584144E-01;-1.347155460211817E-02;-6.932078203699709E-03;-4.472230720838593E-01;-6.036142406584144E-01;
1.495995995995996E+08;-1.382554739699803E-02;-7.002466053050316E-03;-4.492782343393249E-01;-5.949157222021177E-01;-1.382554739699803E-02;-7.002466053050316E-03;-4.492782343393249E-01;-5.949157222021177E-01;
1.498498498498498E+08;-1.422012552610199E-02;-7.069916888229108E-03;-4.505717061747516E-01;-5.858761313395410E-01;-1.422012552610199E-02;-7.069916888229108E-03;-4.505717061747516E-01;-5.858761313395410E-01;
1.501001001001001E+08;-1.464286696708662E-02;-7.121785821501633E-03;-4.514103725662231E-01;-5.764534257993428E-01;-1.464286696708662E-02;-7.121785821501633E-03;-4.514103725662231E-01;-5.764534257993428E-01;
1.503503503503504E+08;-1.510554418026693E-02;-7.170729863745378E-03;-4.517414214808985E-01;-5.666093044891212E-01;-1.510554418026693E-02;-7.170729863745378E-03;-4.517414214808985E-01;-5.666093044891212E-01;
1.506006006006006E+08;-1.559940530484996E-02;-7.174864393233062E-03;-4.513779797675587E-01;-5.561946494127602E-01;-1.559940530484996E-02;-7.174864393233062E-03;-4.513779797675587E-01;-5.561946494127602E-01;
1.508508508508509E+08;-1.614991765367030E-02;-7.178229273915800E-03;-4.500705569143696E-01;-5.453322759500818E-01;-1.614991765367030E-02;-7.178229273915800E-03;-4.500705569143696E-01;-5.453322759500818E-01;
1.511011011011011E+08;-1.675363895233637E-02;-7.122130332387277E-03;-4.476456636671572E-01;-5.338732971616242E-01;-1.675363895233637E-02;-7.122130332387277E-03;-4.476456636671572E-01;-5.338732971616242E-01;
1.513513513513514E+08;-1.739135690812878E-02;-7.048698659487523E-03;-4.440169738545304E-01;-5.218942764398782E-01;-1.739135690812878E-02;-7.048698659487523E-03;-4.440169738545304E-01;-5.218942764398782E-01;
1.516016016016016E+08;-1.808735111257295E-02;-6.906285034355385E-03;-4.389411326367347E-01;-5.094365061915277E-01;-1.808735111257295E-02;-6.906285034355385E-03;-4.389411326367347E-01;-5.094365061915277E-01;
1.518518518518519E+08;-1.883111739709787E-02;-6.696857304765833E-03;-4.322857241188895E-01;-4.965301374035287E-01;-1.883111739709787E-02;-6.696857304765833E-03;-4.322857241188895E-01;-4.965301374035287E-01;
1.521021021021021E+08;-1.964093105213237E-02;-6.432942341708889E-03;-4.237375802480220E-01;-4.833841403814405E-01;-1.964093105213237E-02;-6.432942341708889E-03;-4.237375802480220E-01;-4.833841403814405E-01;
1.523523523523524E+08;-2.045781253372611E-02;-6.068057779381864E-03;-4.131279376771129E-01;-4.699841753769933E-01;-2.045781253372611E-02;-6.068057779381864E-03;-4.131279376771129E-01;-4.699841753769933E-01;
1.526026026026026E+08;-2.132439381042355E-02;-5.585828890293192E-03;-4.001883097683682E-01;-4.565693781134503E-01;-2.132439381042355E-02;-5.585828890293192E-03;-4.001883097683682E-01;-4.565693781134503E-01;
1.528528528528529E+08;-2.223343152525615E-02;-4.965758027177938E-03;-3.845271784627964E-01;-4.435670953763559E-01;-2.223343152525615E-02;-4.965758027177938E-03;-3.845271784627964E-01;-4.435670953763559E-01;
1.531031031031031E+08;-2.313585045645954E-02;-4.189167567767428E-03;-3.659282581922085E-01;-4.315054311927603E-01;-2.313585045645954E-02;-4.189167567767428E-03;-3.659282581922085E-01;-4.315054311927603E-01;
1.533533533533534E+08;-2.400479103320091E-02;-3.245061552429376E-03;-3.442463150692183E-01;-4.209720682834073E-01;-2.400479103320091E-02;-3.245061552429376E-03;-3.442463150692183E-01;-4.209720682834073E-01;
1.536036036036036E+08;-2.478304967990948E-02;-2.099271628087429E-03;-3.194230282842955E-01;-4.128927896999898E-01;-2.478304967990948E-02;-2.099271628087429E-03;-3.194230282842955E-01;-4.128927896999898E-01;
1.538538538538539E+08;-2.545602826847823E-02;-7.903750785414310E-04;-2.919729620661528E-01;-4.081850134887805E-01;-2.545602826847823E-02;-7.903750785414310E-04;-2.919729620661528E-01;-4.081850134887805E-01;
1.541041041041041E+08;-2.596647137914282E-02;6.599613540545671E-04;-2.624223627312932E-01;-4.074134688190453E-01;-2.596647137914282E-02;6.599613540545671E-04;-2.624223627312932E-01;-4.074134688190453E-01;
1.543543543543544E+08;-2.626424904413224E-02;2.271620660282049E-03;-2.316629464941638E-01;-4.111760171354238E-01;-2.626424904413224E-02;2.271620660282049E-03;-2.316629464941638E-01;-4.111760171354238E-01;
1.546046046046046E+08;-2.630861325055932E-02;3.937908637603844E-03;-2.006241859496511E-01;-4.200042640484925E-01;-2.630861325055932E-02;3.937908637603844E-03;-2.006241859496511E-01;-4.200042640484925E-01;
1.548548548548549E+08;-2.609374303362755E-02;5.663468368150595E-03;-1.704402182853327E-01;-4.338986592129166E-01;-2.609374303362755E-02;5.663468368150595E-03;-1.704402182853327E-01;-4.338986592129166E-01;
1.551051051051051E+08;-2.562021889848124E-02;7.316967756301179E-03;-1.421284587862688E-01;-4.523664165597938E-01;-2.562021889848124E-02;7.316967756301179E-03;-1.421284587862688E-01;-4.523664165597938E-01;
1.553553553553554E+08;-2.489085211173814E-02;8.912075235808814E-03;-1.169170503908969E-01;-4.750333429143909E-01;-2.489085211173814E-02;8.912075235808814E-03;-1.169170503908969E-01;-4.750333429143909E-01;
1.556056056056056E+08;-2.392188609678040E-02;1.031974178816523E-02;-9.548321381140183E-02;-5.009508905557699E-01;-2.392188609678040E-02;1.031974178816523E-02;-9.548321381140183E-02;-5.009508905557699E-01;
1.558558558558559E+08;-2.279072169553979E-02;1.155980511428715E-02;-7.842325370944368E-02;-5.288899428785558E-01;-2.279072169553979E-02;1.155980511428715E-02;-7.842325370944368E-02;-5.288899428785558E-01;
1.561061061061061E+08;-2.151819301579478E-02;1.257970831497540E-02;-6.564825031523225E-02;-5.577691462560239E-01;-2.151819301579478E-02;1.257970831497540E-02;-6.564825031523225E-02;-5.577691462560239E-01;
1.563563563563564E+08;-2.019232907573230E-02;1.337992684076637E-02;-5.717061727956199E-02;-5.866056837387208E-01;-2.019232907573230E-02;1.337992684076637E-02;-5.717061727956199E-02;-5.866056837387208E-01;
1.566066066066066E+08;-1.881774092844327E-02;1.396901032743470E-02;-5.254819016346152E-02;-6.145956224369896E-01;-1.881774092844327E-02;1.396901032743470E-02;-5.254819016346152E-02;-6.145956224369896E-01;
1.568568568568569E+08;-1.747695640748060E-02;1.432496329296504E-02;-5.129004446828374E-02;-6.410532596078525E-01;-1.747695640748060E-02;1.432496329296504E-02;-5.129004446828374E-02;-6.410532596078525E-01;
1.571071071071071E+08;-1.618003839978975E-02;1.452736985973999E-02;-5.269343195381983E-02;-6.656402073953348E-01;-1.618003839978975E-02;1.452736985973999E-02;-5.269343195381983E-02;-6.656402073953348E-01;
1.573573573573574E+08;-1.496706667376572E-02;1.458772439270068E-02;-5.639619185302817E-02;-6.880323674137392E-01;-1.496706667376572E-02;1.458772439270068E-02;-5.639619185302817E-02;-6.880323674137392E-01;
1.576076076076076E+08;-1.382101082978591E-02;1.451402667977999E-02;-6.161082365215752E-02;-7.081104539980517E-01;-1.382101082978591E-02;1.451402667977999E-02;-6.161082365215752E-02;-7.081104539980517E-01;
1.578578578578579E+08;-1.277598179472455E-02;1.433800137060993E-02;-6.796562596763590E-02;-7.260582722773395E-01;-1.277598179472455E-02;1.433800137060993E-02;-6.796562596763590E-02;-7.260582722773395E-01;
1.581081081081081E+08;-1.182877383052185E-02;1.410318298596543E-02;-7.499386144788989E-02;-7.418802489258827E-01;-1.182877383052185E-02;1.410318298596543E-02;-7.499386144788989E-02;-7.418802489258827E-01;
1.583583583583584E+08;-1.097410969456760E-02;1.380382204418010E-02;-8.237118256062413E-02;-7.557280228455034E-01;-1.097410969456760E-02;1.380382204418010E-02;-8.237118256062413E-02;-7.557280228455034E-01;
1.586086086086086E+08;-1.018629719284618E-02;1.346186068625082E-02;-8.997714587723527E-02;-7.678443549207677E-01;-1.018629719284618E-02;1.346186068625082E-02;-8.997714587723527E-02;-7.678443549207677E-01;
1.588588588588589E+08;-9.504504719105081E-03;1.309585025761484E-02;-9.749620280124353E-02;-7.784794310341737E-01;-9.504504719105081E-03;1.309585025761484E-02;-9.749620280124353E-02;-7.784794310341737E-01;
1.591091091091091E+08;-8.889026587033251E-03;1.273348380011777E-02;-1.052037369281547E-01;-7.876380808033540E-01;-8.889026587033251E-03;1.273348380011777E-02;-1.052037369281547E-01;-7.876380808033540E-01;
1.593593593593594E+08;-8.338082184968095E-03;1.231953042637785E-02;-1.123272584705552E-01;-7.956090099518580E-01;-8.338082184968095E-03;1.231953042637785E-02;-1.123272584705552E-01;-7.956090099518580E-01;
1.596096096096096E+08;-7.844882718582616E-03;1.193715834007188E-02;-1.189032974749725E-01;-8.025851422221649E-01;-7.844882718582616E-03;1.193715834007188E-02;-1.189032974749725E-01;-8.025851422221649E-01;
1.598598598598599E+08;-7.421425608765864E-03;1.154431544522661E-02;-1.251786695781265E-01;-8.086974736934944E-01;-7.421425608765864E-03;1.154431544522661E-02;-1.251786695781265E-01;-8.086974736934944E-01;
1.601101101101101E+08;-7.019948571596099E-03;1.117450109539265E-02;-1.310141044188624E-01;-8.139281590257773E-01;-7.019948571596099E-03;1.117450109539265E-02;-1.310141044188624E-01;-8.139281590257773E-01;
1.603603603603604E+08;-6.661573632171448E-03;1.081443945504977E-02;-1.363920172985130E-01;-8.185611271572973E-01;-6.661573632171448E-03;1.081443945504977E-02;-1.363920172985130E-01;-8.185611271572973E-01;
1.606106106106106E+08;-6.379348227505435E-03;1.044595967024753E-02;-1.412934359532285E-01;-8.225720826745027E-01;-6.379348227505435E-03;1.044595967024753E-02;-1.412934359532285E-01;-8.225720826745027E-01;
1.608608608608609E+08;-6.092766151189331E-03;1.009583826821501E-02;-1.458510636128783E-01;-8.260740124910917E-01;-6.092766151189331E-03;1.009583826821501E-02;-1.458510636128783E-01;-8.260740124910917E-01;
1.611111111111111E+08;-5.840111090180012E-03;9.760765413086174E-03;-1.499455088278417E-01;-8.291022214801136E-01;-5.840111090180012E-03;9.760765413086174E-03;-1.499455088278417E-01;-8.291022214801136E-01;
1.613613613613614E+08;-5.620900249088246E-03;9.457306464816391E-03;-1.536317157305693E-01;-8.317686746425941E-01;-5.620900249088246E-03;9.457306464816391E-03;-1.536317157305693E-01;-8.317686746425941E-01;
1.616116116116116E+08;-5.416518307664476E-03;9.144533280104419E-03;-1.569667472416385E-01;-8.340255537597449E-01;-5.416518307664476E-03;9.144533280104419E-03;-1.569667472416385E-01;-8.340255537597449E-01;
1.618618618618619E+08;-5.247135567569129E-03;8.842012980577700E-03;-1.598849061574311E-01;-8.360721443436748E-01;-5.247135567569129E-03;8.842012980577700E-03;-1.598849061574311E-01;-8.360721443436748E-01;
1.621121121121121E+08;-5.094476583465544E-03;8.560236840541826E-03;-1.624366224522492E-01;-8.378262232970536E-01;-5.094476583465544E-03;8.560236840541826E-03;-1.624366224522492E-01;-8.378262232970536E-01;
1.623623623623624E+08;-4.944330369443196E-03;8.279106585347201E-03;-1.646632612444758E-01;-8.394368003426165E-01;-4.944330369443196E-03;8.279106585347201E-03;-1.646632612444758E-01;-8.394368003426165E-01;
1.626126126126126E+08;-4.811294256400455E-03;8.030806579420695E-03;-1.666193234259939E-01;-8.408853851140755E-01;-4.811294256400455E-03;8.030806579420695E-03;-1.666193234259939E-01;-8.408853851140755E-01;
1.628628628628629E+08;-4.682022494676418E-03;7.778280375462561E-03;-1.684302232262412E-01;-8.420689304685638E-01;-4.682022494676418E-03;7.778280375462561E-03;-1.684302232262412E-01;-8.420689304685638E-01;
1.631131131131131E+08;-4.578640048619157E-03;7.531024760517428E-03;-1.697554909165445E-01;-8.431946536780217E-01;-4.578640048619157E-03;7.531024760517428E-03;-1.697554909165445E-01;-8.431946536780217E-01;
1.633633633633634E+08;-4.494224896850425E-03;7.283258467585233E-03;-1.709694773490424E-01;-8.440923564561548E-01;-4.494224896850425E-03;7.283258467585233E-03;-1.709694773490424E-01;-8.440923564561548E-01;
1.636136136136136E+08;-4.409232991842065E-03;7.062376270270305E-03;-1.718690694947828E-01;-8.449283675219793E-01;-4.409232991842065E-03;7.062376270270305E-03;-1.718690694947828E-01;-8.449283675219793E-01;
1.638638638638639E+08;-4.335739969678194E-03;6.846678329606641E-03;-1.725948034017691E-01;-8.456512423183867E-01;-4.335739969678194E-03;6.846678329606641E-03;-1.725948034017691E-01;-8.456512423183867E-01;
1.641141141141141E+08;-4.266384001967806E-03;6.627349953561287E-03;-1.731064316984980E-01;-8.462874203800064E-01;-4.266384001967806E-03;6.627349953561287E-03;-1.731064316984980E-01;-8.462874203800064E-01;
1.643643643643644E+08;-4.205435345344742E-03;6.429474289121482E-03;-1.733951484688900E-01;-8.469705263355245E-01;-4.205435345344742E-03;6.429474289121482E-03;-1.733951484688900E-01;-8.469705263355245E-01;
1.646146146146146E+08;-4.149889710195846E-03;6.238378335657948E-03;-1.735953903693755E-01;-8.474782038858045E-01;-4.149889710195846E-03;6.238378335657948E-03;-1.735953903693755E-01;-8.474782038858045E-01;
1.648648648648649E+08;-4.105674276461651E-03;6.050570140052794E-03;-1.736082656917939E-01;-8.479525767971401E-01;-4.105674276461651E-03;6.050570140052794E-03;-1.736082656917939E-01;-8.479525767971401E-01;
1.651151151151151E+08;-4.060145714331749E-03;5.862362752064892E-03;-1.734453042594824E-01;-8.483973219208423E-01;-4.060145714331749E-03;5.862362752064892E-03;-1.734453042594824E-01;-8.483973219208423E-01;
1.653653653653654E+08;-4.038449776400857E-03;5.690175070522959E-03;-1.731958717654813E-01;-8.487526218665388E-01;-4.038449776400857E-03;5.690175070522959E-03;-1.731958717654813E-01;-8.487526218665388E-01;
1.656156156156156E+08;-4.001953548083565E-03;5.532270917220110E-03;-1.728118541911617E-01;-8.490760610887219E-01;-4.001953548083565E-03;5.532270917220110E-03;-1.728118541911617E-01;-8.490760610887219E-01;
1.658658658658659E+08;-3.966397382136668E-03;5.363084997467426E-03;-1.723815915677868E-01;-8.493868767850926E-01;-3.966397382136668E-03;5.363084997467426E-03;-1.723815915677868E-01;-8.493868767850926E-01;
